week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1986-05-30,241.35000610351562,249.19000244140625,241.35000610351562,247.35000610351562,4,0,0,1986-05-27,1986-05-30,0,True,True
1986-06-06,246.03999328613281,247.74000549316406,242.58999633789062,245.66999816894531,5,0,0,1986-06-02,1986-06-06,0,True,True
1986-06-13,245.66999816894531,245.91000366210938,238.22999572753906,245.72999572753906,5,0,0,1986-06-09,1986-06-13,0,True,True
1986-06-20,245.72999572753906,247.60000610351562,242.57000732421875,247.58000183105469,5,0,0,1986-06-16,1986-06-20,0,True,True
1986-06-27,247.58000183105469,250.1300048828125,244.44999694824219,249.60000610351562,5,0,0,1986-06-23,1986-06-27,0,True,True
1986-07-04,249.60000610351562,253.19999694824219,249.60000610351562,251.78999328613281,4,0,0,1986-06-30,1986-07-03,0,True,True
1986-07-11,251.78999328613281,251.80999755859375,239.07000732421875,242.22000122070312,5,0,0,1986-07-07,1986-07-11,0,True,True
1986-07-18,242.22000122070312,242.22000122070312,233.60000610351562,236.36000061035156,5,0,0,1986-07-14,1986-07-18,0,True,True
1986-07-25,236.36000061035156,240.36000061035156,235.52999877929688,240.22000122070312,5,0,0,1986-07-21,1986-07-25,0,True,True
1986-08-01,240.19999694824219,240.25,233.07000732421875,234.91000366210938,5,0,0,1986-07-28,1986-08-01,0,True,True
1986-08-08,234.91000366210938,238.30999755859375,231.91999816894531,236.8800048828125,5,0,0,1986-08-04,1986-08-08,0,True,True
1986-08-15,236.8800048828125,247.14999389648438,236.8699951171875,247.14999389648438,5,0,0,1986-08-11,1986-08-15,0,True,True
1986-08-22,247.14999389648438,250.61000061035156,245.47999572753906,250.19000244140625,5,0,0,1986-08-18,1986-08-22,0,True,True
1986-08-29,250.19000244140625,254.24000549316406,247.75999450683594,252.92999267578125,5,0,0,1986-08-25,1986-08-29,0,True,True
1986-09-05,252.92999267578125,254.1300048828125,247.58999633789062,250.47000122070312,4,0,0,1986-09-02,1986-09-05,0,True,True
1986-09-12,250.47000122070312,250.47000122070312,228.74000549316406,230.66999816894531,5,0,0,1986-09-08,1986-09-12,0,True,True
1986-09-19,230.66999816894531,233.80999755859375,228.32000732421875,232.21000671386719,5,0,0,1986-09-15,1986-09-19,0,True,True
1986-09-26,232.19999694824219,237.05999755859375,230.63999938964844,232.22999572753906,5,0,0,1986-09-22,1986-09-26,0,True,True
1986-10-03,232.22999572753906,236.16000366210938,228.08000183105469,233.71000671386719,5,0,0,1986-09-29,1986-10-03,0,True,True
1986-10-10,233.71000671386719,238.19999694824219,233.16999816894531,235.47999572753906,5,0,0,1986-10-06,1986-10-10,0,True,True
1986-10-17,235.52000427246094,240.17999267578125,234.3699951171875,238.83999633789062,5,0,0,1986-10-13,1986-10-17,0,True,True
1986-10-24,238.83999633789062,239.75999450683594,234.77999877929688,238.25999450683594,5,0,0,1986-10-20,1986-10-24,0,True,True
1986-10-31,238.22000122070312,244.50999450683594,236.72000122070312,243.97999572753906,5,0,0,1986-10-27,1986-10-31,0,True,True
1986-11-07,243.97000122070312,247.05000305175781,243.92999267578125,245.77000427246094,5,0,0,1986-11-03,1986-11-07,0,True,True
1986-11-14,245.75,247.66999816894531,241.96000671386719,244.5,5,0,0,1986-11-10,1986-11-14,0,True,True
1986-11-21,244.5,246.3800048828125,235.50999450683594,245.86000061035156,5,0,0,1986-11-17,1986-11-21,0,True,True
1986-11-28,245.86000061035156,249.22000122070312,245.21000671386719,249.22000122070312,4,0,0,1986-11-24,1986-11-28,0,True,True
1986-12-05,249.22000122070312,254.8699951171875,245.72000122070312,251.16999816894531,5,0,0,1986-12-01,1986-12-05,0,True,True
1986-12-12,251.16000366210938,252.36000061035156,247.02000427246094,247.35000610351562,5,0,0,1986-12-08,1986-12-12,0,True,True
1986-12-19,247.30999755859375,250.03999328613281,244.91999816894531,249.72999572753906,5,0,0,1986-12-15,1986-12-19,0,True,True
1986-12-26,249.72999572753906,249.72999572753906,245.85000610351562,246.91999816894531,4,0,0,1986-12-22,1986-12-26,0,True,True
1987-01-02,246.89999389648438,246.91999816894531,241.27999877929688,246.44999694824219,4,0,0,1986-12-29,1987-01-02,0,True,True
1987-01-09,246.44999694824219,259.20001220703125,246.44999694824219,258.73001098632812,5,0,0,1987-01-05,1987-01-09,0,True,True
1987-01-16,258.72000122070312,267.239990234375,257.92001342773438,266.27999877929688,5,0,0,1987-01-12,1987-01-16,0,True,True
1987-01-23,266.260009765625,280.95999145507812,264,270.10000610351562,5,0,0,1987-01-19,1987-01-23,0,True,True
1987-01-30,270.10000610351562,276.85000610351562,267.73001098632812,274.07998657226562,5,0,0,1987-01-26,1987-01-30,0,True,True
1987-02-06,274.07998657226562,282.260009765625,273.16000366210938,280.04000854492188,5,0,0,1987-02-02,1987-02-06,0,True,True
1987-02-13,280.04000854492188,280.91000366210938,273.489990234375,279.70001220703125,5,0,0,1987-02-09,1987-02-13,0,True,True
1987-02-20,279.70001220703125,287.54998779296875,279.70001220703125,285.48001098632812,4,0,0,1987-02-17,1987-02-20,0,True,True
1987-02-27,285.48001098632812,285.5,279.3699951171875,284.20001220703125,5,0,0,1987-02-23,1987-02-27,0,True,True
1987-03-06,284.17001342773438,291.239990234375,282.29998779296875,290.66000366210938,5,0,0,1987-03-02,1987-03-06,0,True,True
1987-03-13,290.66000366210938,292.510009765625,287.1199951171875,289.8900146484375,5,0,0,1987-03-09,1987-03-13,0,True,True
1987-03-20,289.8800048828125,298.17001342773438,286.6400146484375,298.17001342773438,5,0,0,1987-03-16,1987-03-20,0,True,True
1987-03-27,298.16000366210938,302.72000122070312,296.05999755859375,296.1300048828125,5,0,0,1987-03-23,1987-03-27,0,True,True
1987-04-03,296.10000610351562,301.29998779296875,286.69000244140625,300.41000366210938,5,0,0,1987-03-30,1987-04-03,0,True,True
1987-04-10,300.45999145507812,303.64999389648438,290.94000244140625,292.489990234375,5,0,0,1987-04-06,1987-04-10,0,True,True
1987-04-17,292.48001098632812,293.3599853515625,275.67001342773438,286.91000366210938,4,0,0,1987-04-13,1987-04-16,0,True,True
1987-04-24,286.91000366210938,293.45999145507812,281.17999267578125,281.51998901367188,5,0,0,1987-04-20,1987-04-24,0,True,True
1987-05-01,281.51998901367188,290.07998657226562,276.22000122070312,288.02999877929688,5,0,0,1987-04-27,1987-05-01,0,True,True
1987-05-08,288.01998901367188,296.79998779296875,286.3900146484375,293.3699951171875,5,0,0,1987-05-04,1987-05-08,0,True,True
1987-05-15,293.3699951171875,298.69000244140625,287.1099853515625,287.42999267578125,5,0,0,1987-05-11,1987-05-15,0,True,True
1987-05-22,287.42999267578125,287.42999267578125,277.010009765625,282.16000366210938,5,0,0,1987-05-18,1987-05-22,0,True,True
1987-05-29,282.16000366210938,292.8699951171875,282.16000366210938,290.10000610351562,4,0,0,1987-05-26,1987-05-29,0,True,True
1987-06-05,290.1199951171875,295.1099853515625,286.92999267578125,293.45001220703125,5,0,0,1987-06-01,1987-06-05,0,True,True
1987-06-12,293.45999145507812,302.260009765625,291.54998779296875,301.6199951171875,5,0,0,1987-06-08,1987-06-12,0,True,True
1987-06-19,301.6199951171875,306.97000122070312,301.6199951171875,306.97000122070312,5,0,0,1987-06-15,1987-06-19,0,True,True
1987-06-26,306.98001098632812,310.26998901367188,306.32000732421875,307.16000366210938,5,0,0,1987-06-22,1987-06-26,0,True,True
1987-07-03,307.14999389648438,308.14999389648438,302.52999877929688,305.6300048828125,4,0,0,1987-06-29,1987-07-02,0,True,True
1987-07-10,305.6400146484375,309.55999755859375,304.23001098632812,308.3699951171875,5,0,0,1987-07-06,1987-07-10,0,True,True
1987-07-17,308.41000366210938,314.58999633789062,305.489990234375,314.58999633789062,5,0,0,1987-07-13,1987-07-17,0,True,True
1987-07-24,314.55999755859375,314.58999633789062,306.10000610351562,309.26998901367188,5,0,0,1987-07-20,1987-07-24,0,True,True
1987-07-31,309.29998779296875,318.85000610351562,308.6099853515625,318.66000366210938,5,0,0,1987-07-27,1987-07-31,0,True,True
1987-08-07,318.6199951171875,324.14999389648438,314.510009765625,323,5,0,0,1987-08-03,1987-08-07,0,True,True
1987-08-14,322.98001098632812,336.07998657226562,322.95001220703125,333.989990234375,5,0,0,1987-08-10,1987-08-14,0,True,True
1987-08-21,333.98001098632812,336.3699951171875,326.42999267578125,335.89999389648438,5,0,0,1987-08-17,1987-08-21,0,True,True
1987-08-28,335.8900146484375,337.8900146484375,327.02999877929688,327.04000854492188,5,0,0,1987-08-24,1987-08-28,0,True,True
1987-09-04,327.02999877929688,332.17999267578125,316.52999877929688,316.70001220703125,5,0,0,1987-08-31,1987-09-04,0,True,True
1987-09-11,316.67999267578125,322.45001220703125,308.55999755859375,321.98001098632812,4,0,0,1987-09-08,1987-09-11,0,True,True
1987-09-18,322.01998901367188,323.80999755859375,313.45001220703125,314.8599853515625,5,0,0,1987-09-14,1987-09-18,0,True,True
1987-09-25,314.92001342773438,322.010009765625,308.69000244140625,320.16000366210938,5,0,0,1987-09-21,1987-09-25,0,True,True
1987-10-02,320.16000366210938,328.94000244140625,320.16000366210938,328.07000732421875,5,0,0,1987-09-28,1987-10-02,0,True,True
1987-10-09,328.07000732421875,328.57000732421875,310.97000122070312,311.07000732421875,5,0,0,1987-10-05,1987-10-09,0,True,True
1987-10-16,311.07000732421875,314.52999877929688,281.51998901367188,282.70001220703125,5,0,0,1987-10-12,1987-10-16,0,True,True
1987-10-23,282.70001220703125,282.70001220703125,216.46000671386719,248.22000122070312,5,0,0,1987-10-19,1987-10-23,0,True,True
1987-10-30,248.19999694824219,254.03999328613281,226.25999450683594,251.78999328613281,5,0,0,1987-10-26,1987-10-30,0,True,True
1987-11-06,251.72999572753906,257.20999145507812,242.77999877929688,250.41000366210938,5,0,0,1987-11-02,1987-11-06,0,True,True
1987-11-13,250.41000366210938,250.41000366210938,237.63999938964844,245.63999938964844,5,0,0,1987-11-09,1987-11-13,0,True,True
1987-11-20,245.69000244140625,249.53999328613281,235.88999938964844,242,5,0,0,1987-11-16,1987-11-20,0,True,True
1987-11-27,242,247.89999389648438,240.33999633789062,240.33999633789062,4,0,0,1987-11-23,1987-11-27,0,True,True
1987-12-04,240.27000427246094,240.33999633789062,221.24000549316406,223.91999816894531,5,0,0,1987-11-30,1987-12-04,0,True,True
1987-12-11,223.97999572753906,240.08999633789062,223.91999816894531,235.32000732421875,5,0,0,1987-12-07,1987-12-11,0,True,True
1987-12-18,235.30000305175781,249.17999267578125,235.03999328613281,249.16000366210938,5,0,0,1987-12-14,1987-12-18,0,True,True
1987-12-25,249.13999938964844,253.35000610351562,247.00999450683594,252.02999877929688,4,0,0,1987-12-21,1987-12-24,0,True,True
1988-01-01,252.00999450683594,252.02000427246094,244.19000244140625,247.08000183105469,4,0,0,1987-12-28,1987-12-31,0,True,True
1988-01-08,247.10000610351562,261.77999877929688,242.94999694824219,243.39999389648438,5,0,0,1988-01-04,1988-01-08,0,True,True
1988-01-15,243.3800048828125,253.64999389648438,240.46000671386719,252.05000305175781,5,0,0,1988-01-11,1988-01-15,0,True,True
1988-01-22,252.05000305175781,253.33000183105469,240.16999816894531,246.5,5,0,0,1988-01-18,1988-01-22,0,True,True
1988-01-29,246.52999877929688,257.07000732421875,246.5,257.07000732421875,5,0,0,1988-01-25,1988-01-29,0,True,True
1988-02-05,257.04998779296875,258.26998901367188,250.33999633789062,250.96000671386719,5,0,0,1988-02-01,1988-02-05,0,True,True
1988-02-12,250.94999694824219,258.8599853515625,247.82000732421875,257.6300048828125,5,0,0,1988-02-08,1988-02-12,0,True,True
1988-02-19,257.6099853515625,261.6099853515625,256.57000732421875,261.6099853515625,4,0,0,1988-02-16,1988-02-19,0,True,True
1988-02-26,261.60000610351562,267.75,260.8800048828125,262.45999145507812,5,0,0,1988-02-22,1988-02-26,0,True,True
1988-03-04,262.45999145507812,268.75,262.45999145507812,267.29998779296875,5,0,0,1988-02-29,1988-03-04,0,True,True
1988-03-11,267.27999877929688,270.760009765625,261.26998901367188,264.94000244140625,5,0,0,1988-03-07,1988-03-11,0,True,True
1988-03-18,264.92999267578125,272.6400146484375,264.51998901367188,271.1199951171875,5,0,0,1988-03-14,1988-03-18,0,True,True
1988-03-25,271.10000610351562,271.1199951171875,258.1199951171875,258.510009765625,5,0,0,1988-03-21,1988-03-25,0,True,True
1988-04-01,258.5,261.58999633789062,256.07000732421875,258.8900146484375,4,0,0,1988-03-28,1988-03-31,0,True,True
1988-04-08,258.8900146484375,270.22000122070312,255.67999267578125,269.42999267578125,5,0,0,1988-04-04,1988-04-08,0,True,True
1988-04-15,269.42999267578125,272.04998779296875,255.97000122070312,259.76998901367188,5,0,0,1988-04-11,1988-04-15,0,True,True
1988-04-22,259.75,262.3800048828125,254.71000671386719,260.1400146484375,5,0,0,1988-04-18,1988-04-22,0,True,True
1988-04-29,260.14999389648438,265.08999633789062,259.97000122070312,261.32998657226562,5,0,0,1988-04-25,1988-04-29,0,True,True
1988-05-06,261.3599853515625,263.70001220703125,257.02999877929688,257.48001098632812,5,0,0,1988-05-02,1988-05-06,0,True,True
1988-05-13,257.47000122070312,258.29998779296875,252.32000732421875,256.77999877929688,5,0,0,1988-05-09,1988-05-13,0,True,True
1988-05-20,256.75,260.20001220703125,248.85000610351562,253.02000427246094,5,0,0,1988-05-16,1988-05-20,0,True,True
1988-05-27,253,255.33999633789062,249.82000732421875,253.41999816894531,5,0,0,1988-05-23,1988-05-27,0,True,True
1988-06-03,253.44000244140625,267.42999267578125,253.41999816894531,266.45001220703125,4,0,0,1988-05-31,1988-06-03,0,True,True
1988-06-10,266.45999145507812,273.20999145507812,264.5,271.260009765625,5,0,0,1988-06-06,1988-06-10,0,True,True
1988-06-17,271.27999877929688,276.1400146484375,268.08999633789062,270.67999267578125,5,0,0,1988-06-13,1988-06-17,0,True,True
1988-06-24,270.67001342773438,276.8800048828125,267.51998901367188,273.77999877929688,5,0,0,1988-06-20,1988-06-24,0,True,True
1988-07-01,273.77999877929688,273.79998779296875,268.85000610351562,271.77999877929688,5,0,0,1988-06-27,1988-07-01,0,True,True
1988-07-08,271.77999877929688,276.3599853515625,269.30999755859375,270.01998901367188,4,0,0,1988-07-05,1988-07-08,0,True,True
1988-07-15,270.02999877929688,272.05999755859375,266.1199951171875,272.04998779296875,5,0,0,1988-07-11,1988-07-15,0,True,True
1988-07-22,271.989990234375,272.04998779296875,263.29000854492188,263.5,5,0,0,1988-07-18,1988-07-22,0,True,True
1988-07-29,263.489990234375,272.01998901367188,262.48001098632812,272.01998901367188,5,0,0,1988-07-25,1988-07-29,0,True,True
1988-08-05,272.02999877929688,274.20001220703125,270.07998657226562,271.14999389648438,5,0,0,1988-08-01,1988-08-05,0,True,True
1988-08-12,271.1300048828125,272.47000122070312,260.33999633789062,262.54998779296875,5,0,0,1988-08-08,1988-08-12,0,True,True
1988-08-19,262.489990234375,262.760009765625,257.5,260.239990234375,5,0,0,1988-08-15,1988-08-19,0,True,True
1988-08-26,260.239990234375,261.1300048828125,256.52999877929688,259.67999267578125,5,0,0,1988-08-22,1988-08-26,0,True,True
1988-09-02,259.67999267578125,264.89999389648438,256.98001098632812,264.48001098632812,5,0,0,1988-08-29,1988-09-02,0,True,True
1988-09-09,264.42001342773438,268.260009765625,263.66000366210938,266.83999633789062,4,0,0,1988-09-06,1988-09-09,0,True,True
1988-09-16,266.85000610351562,270.80999755859375,265.22000122070312,270.64999389648438,5,0,0,1988-09-12,1988-09-16,0,True,True
1988-09-23,270.6400146484375,270.64999389648438,267.41000366210938,269.760009765625,5,0,0,1988-09-19,1988-09-23,0,True,True
1988-09-30,269.76998901367188,274.8699951171875,267.76998901367188,271.91000366210938,5,0,0,1988-09-26,1988-09-30,0,True,True
1988-10-07,271.8900146484375,278.07000732421875,268.83999633789062,278.07000732421875,5,0,0,1988-10-03,1988-10-07,0,True,True
1988-10-14,278.05999755859375,278.69000244140625,273.04998779296875,275.5,5,0,0,1988-10-10,1988-10-14,0,True,True
1988-10-21,275.48001098632812,283.66000366210938,274.41000366210938,283.66000366210938,5,0,0,1988-10-17,1988-10-21,0,True,True
1988-10-28,283.6300048828125,283.95001220703125,276,278.52999877929688,5,0,0,1988-10-24,1988-10-28,0,True,True
1988-11-04,278.54000854492188,280.3699951171875,276.30999755859375,276.30999755859375,5,0,0,1988-10-31,1988-11-04,0,True,True
1988-11-11,276.29998779296875,276.30999755859375,267.92001342773438,267.92001342773438,5,0,0,1988-11-07,1988-11-11,0,True,True
1988-11-18,267.92999267578125,269.25,262.85000610351562,266.47000122070312,5,0,0,1988-11-14,1988-11-18,0,True,True
1988-11-25,266.35000610351562,269.55999755859375,263.41000366210938,267.23001098632812,4,0,0,1988-11-21,1988-11-25,0,True,True
1988-12-02,267.22000122070312,274.3599853515625,266.97000122070312,271.80999755859375,5,0,0,1988-11-28,1988-12-02,0,True,True
1988-12-09,274.92999267578125,279.010009765625,271.80999755859375,277.02999877929688,5,0,0,1988-12-05,1988-12-09,0,True,True
1988-12-16,277.02999877929688,278.82000732421875,274.010009765625,276.29000854492188,5,0,0,1988-12-12,1988-12-16,0,True,True
1988-12-23,276.29000854492188,280.45001220703125,275.6099853515625,277.8699951171875,5,0,0,1988-12-19,1988-12-23,0,True,True
1988-12-30,277.8699951171875,279.77999877929688,276.17001342773438,277.72000122070312,4,0,0,1988-12-27,1988-12-30,0,True,True
1989-01-06,277.72000122070312,282.05999755859375,273.80999755859375,280.67001342773438,4,0,0,1989-01-03,1989-01-06,0,True,True
1989-01-13,280.67001342773438,284.6300048828125,279.44000244140625,283.8699951171875,5,0,0,1989-01-09,1989-01-13,0,True,True
1989-01-20,283.8699951171875,287.89999389648438,282.64999389648438,286.6300048828125,5,0,0,1989-01-16,1989-01-20,0,True,True
1989-01-27,287.85000610351562,296.07998657226562,284.5,293.82000732421875,5,0,0,1989-01-23,1989-01-27,0,True,True
1989-02-03,293.82000732421875,298.32998657226562,293.54000854492188,296.97000122070312,5,0,0,1989-01-30,1989-02-03,0,True,True
1989-02-10,296.97000122070312,300.57000732421875,291.95999145507812,292.01998901367188,5,0,0,1989-02-06,1989-02-10,0,True,True
1989-02-17,292.01998901367188,297.1199951171875,290.8800048828125,296.760009765625,5,0,0,1989-02-13,1989-02-17,0,True,True
1989-02-24,296.760009765625,297.04000854492188,287.1300048828125,287.1300048828125,4,0,0,1989-02-21,1989-02-24,0,True,True
1989-03-03,287.1300048828125,291.17999267578125,286.260009765625,291.17999267578125,5,0,0,1989-02-27,1989-03-03,0,True,True
1989-03-10,291.20001220703125,295.6199951171875,291.17999267578125,292.8800048828125,5,0,0,1989-03-06,1989-03-10,0,True,True
1989-03-17,292.8800048828125,299.989990234375,291.07998657226562,292.69000244140625,5,0,0,1989-03-13,1989-03-17,0,True,True
1989-03-24,292.69000244140625,292.69000244140625,288.55999755859375,288.98001098632812,4,0,0,1989-03-20,1989-03-23,0,True,True
