week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
1989-09-29,223.88999938964844,227.63499450683594,220.97500610351562,226.38999938964844,5,0,0,1989-09-25,1989-09-29,0,True,True
1989-10-06,226.41499328613281,234.8800048828125,225.63999938964844,234.40499877929688,5,0,0,1989-10-02,1989-10-06,0,True,True
1989-10-13,234.40499877929688,238.84500122070312,224.51499938964844,224.66499328613281,5,0,0,1989-10-09,1989-10-13,0,True,True
1989-10-20,224.66499328613281,231.86000061035156,213.60499572753906,231.05000305175781,5,0,0,1989-10-16,1989-10-20,0,True,True
1989-10-27,231.05000305175781,231.64999389648438,217.21499633789062,218.83999633789062,5,0,0,1989-10-23,1989-10-27,0,True,True
1989-11-03,218.83999633789062,224.10000610351562,217.7550048828125,219.05499267578125,5,0,0,1989-10-30,1989-11-03,0,True,True
1989-11-10,219.05499267578125,223.19500732421875,214.65499877929688,222.52999877929688,5,0,0,1989-11-06,1989-11-10,0,True,True
1989-11-17,222.52999877929688,223.55000305175781,219.625,222.6300048828125,5,0,0,1989-11-13,1989-11-17,0,True,True
1989-11-24,222.6300048828125,225.03500366210938,221.07000732421875,224.83500671386719,4,0,0,1989-11-20,1989-11-24,0,True,True
1989-12-01,224.83500671386719,226.39999389648438,222.10499572753906,225.31500244140625,5,0,0,1989-11-27,1989-12-01,0,True,True
1989-12-08,225.31500244140625,227.85499572753906,223.57499694824219,224.02499389648438,5,0,0,1989-12-04,1989-12-08,0,True,True
1989-12-15,224.02499389648438,224.02499389648438,212.6300048828125,214.13999938964844,5,0,0,1989-12-11,1989-12-15,0,True,True
1989-12-22,214.13999938964844,219.21000671386719,208.68499755859375,217.625,5,0,0,1989-12-18,1989-12-22,0,True,True
1989-12-29,217.625,223.86000061035156,217.19000244140625,223.83500671386719,4,0,0,1989-12-26,1989-12-29,0,True,True
1990-01-05,223.83500671386719,228.94000244140625,220.43499755859375,223.13999938964844,4,0,0,1990-01-02,1990-01-05,0,True,True
1990-01-12,223.13999938964844,224.33000183105469,208.40499877929688,208.79499816894531,5,0,0,1990-01-08,1990-01-12,0,True,True
1990-01-19,208.79499816894531,214.88999938964844,204.75999450683594,213.91000366210938,5,0,0,1990-01-15,1990-01-19,0,True,True
1990-01-26,213.91000366210938,213.91000366210938,201.24000549316406,203.2449951171875,5,0,0,1990-01-22,1990-01-26,0,True,True
1990-02-02,203.2449951171875,206.7550048828125,196.68499755859375,205.61500549316406,5,0,0,1990-01-29,1990-02-02,0,True,True
1990-02-09,205.61500549316406,209.58000183105469,202.91000366210938,208.4949951171875,5,0,0,1990-02-05,1990-02-09,0,True,True
1990-02-16,208.4949951171875,210.43499755859375,205.34500122070312,208.35499572753906,5,0,0,1990-02-12,1990-02-16,0,True,True
1990-02-23,208.35499572753906,208.35499572753906,200.40499877929688,201.79499816894531,4,0,0,1990-02-20,1990-02-23,0,True,True
1990-03-02,201.79499816894531,211.54499816894531,201.39500427246094,211.53999328613281,5,0,0,1990-02-26,1990-03-02,0,True,True
1990-03-09,211.53999328613281,214.1300048828125,207.66999816894531,213.82000732421875,5,0,0,1990-03-05,1990-03-09,0,True,True
1990-03-16,213.82000732421875,218.80000305175781,210.71000671386719,217.96000671386719,5,0,0,1990-03-12,1990-03-16,0,True,True
1990-03-23,217.96000671386719,220.13499450683594,211.22500610351562,214.49000549316406,5,0,0,1990-03-19,1990-03-23,0,True,True
1990-03-30,214.49000549316406,217.94999694824219,211.70500183105469,213.14500427246094,5,0,0,1990-03-26,1990-03-30,0,True,True
1990-04-06,213.14500427246094,217.72999572753906,209.89500427246094,212.47500610351562,5,0,0,1990-04-02,1990-04-06,0,True,True
1990-04-13,212.47500610351562,217.19000244140625,211.27499389648438,216.04499816894531,4,0,0,1990-04-09,1990-04-12,0,True,True
1990-04-20,216.04499816894531,218.25,207.93499755859375,208.6199951171875,5,0,0,1990-04-16,1990-04-20,0,True,True
1990-04-27,208.58000183105469,208.58000183105469,203.01499938964844,203.66999816894531,5,0,0,1990-04-23,1990-04-27,0,True,True
1990-05-04,203.66999816894531,212.72999572753906,202.97000122070312,212.70500183105469,5,0,0,1990-04-30,1990-05-04,0,True,True
1990-05-11,212.70500183105469,221.09500122070312,212.70500183105469,220.88999938964844,5,0,0,1990-05-07,1990-05-11,0,True,True
1990-05-18,220.91999816894531,228.97500610351562,220.91999816894531,228.50999450683594,5,0,0,1990-05-14,1990-05-18,0,True,True
1990-05-25,228.50999450683594,237.82499694824219,228.50999450683594,232.19999694824219,5,0,0,1990-05-21,1990-05-25,0,True,True
1990-06-01,232.19999694824219,238.66999816894531,232.02000427246094,237.88499450683594,4,0,0,1990-05-29,1990-06-01,0,True,True
1990-06-08,237.88499450683594,240.97000122070312,233.15499877929688,234.72999572753906,5,0,0,1990-06-04,1990-06-08,0,True,True
1990-06-15,234.72999572753906,242.84500122070312,232.7550048828125,240.78500366210938,5,0,0,1990-06-11,1990-06-15,0,True,True
1990-06-22,240.78500366210938,240.78500366210938,234.94000244140625,235.74000549316406,5,0,0,1990-06-18,1990-06-22,0,True,True
1990-06-29,235.74000549316406,238.92999267578125,231.75999450683594,238.46000671386719,5,0,0,1990-06-25,1990-06-29,0,True,True
1990-07-06,238.46000671386719,238.90499877929688,235.83999633789062,238.46499633789062,4,0,0,1990-07-02,1990-07-06,0,True,True
1990-07-13,238.46499633789062,246.47000122070312,237.19000244140625,244.74000549316406,5,0,0,1990-07-09,1990-07-13,0,True,True
1990-07-20,244.74000549316406,246.81500244140625,232.13499450683594,232.44000244140625,5,0,0,1990-07-16,1990-07-20,0,True,True
1990-07-27,232.44000244140625,232.44000244140625,222.03999328613281,225.63499450683594,5,0,0,1990-07-23,1990-07-27,0,True,True
1990-08-03,225.63499450683594,225.63499450683594,204.61500549316406,212.60499572753906,5,0,0,1990-07-30,1990-08-03,0,True,True
1990-08-10,212.60499572753906,212.60499572753906,200.86500549316406,206.22999572753906,5,0,0,1990-08-06,1990-08-10,0,True,True
1990-08-17,206.22999572753906,210.8699951171875,194.02999877929688,196.84500122070312,5,0,0,1990-08-13,1990-08-17,0,True,True
1990-08-24,196.84500122070312,197.92999267578125,177.05499267578125,184.96499633789062,5,0,0,1990-08-20,1990-08-24,0,True,True
1990-08-31,184.96499633789062,195.98500061035156,184.96499633789062,193.61500549316406,5,0,0,1990-08-27,1990-08-31,0,True,True
1990-09-07,193.61500549316406,195.875,188.25999450683594,191.80000305175781,4,0,0,1990-09-04,1990-09-07,0,True,True
1990-09-14,191.80000305175781,195.8699951171875,187.51499938964844,189.52000427246094,5,0,0,1990-09-10,1990-09-14,0,True,True
1990-09-21,189.52000427246094,190.90499877929688,181.39999389648438,183.19999694824219,5,0,0,1990-09-17,1990-09-21,0,True,True
1990-09-28,183.19999694824219,183.19999694824219,169.32499694824219,177.05499267578125,5,0,0,1990-09-24,1990-09-28,0,True,True
1990-10-05,177.05499267578125,189.05499267578125,174.63499450683594,178.36500549316406,5,0,0,1990-10-01,1990-10-05,0,True,True
1990-10-12,178.36500549316406,180.78999328613281,162.55000305175781,166.71499633789062,5,0,0,1990-10-08,1990-10-12,0,True,True
1990-10-19,166.71499633789062,176.19500732421875,164.21499633789062,174.6199951171875,5,0,0,1990-10-15,1990-10-19,0,True,True
1990-10-26,174.6199951171875,180.1300048828125,173.76499938964844,174.21000671386719,5,0,0,1990-10-22,1990-10-26,0,True,True
1990-11-02,174.21000671386719,177.17500305175781,169.78500366210938,176.86500549316406,5,0,0,1990-10-29,1990-11-02,0,True,True
1990-11-09,176.86500549316406,182.58000183105469,176.19500732421875,182.24000549316406,5,0,0,1990-11-05,1990-11-09,0,True,True
1990-11-16,182.24000549316406,192.66999816894531,182.24000549316406,184.96000671386719,5,0,0,1990-11-12,1990-11-16,0,True,True
1990-11-23,184.96000671386719,187.54499816894531,182.36000061035156,184.27999877929688,4,0,0,1990-11-19,1990-11-23,0,True,True
1990-11-30,184.27999877929688,193.05499267578125,181.80000305175781,192.58000183105469,5,0,0,1990-11-26,1990-11-30,0,True,True
1990-12-07,192.65499877929688,203.48500061035156,192.65499877929688,199.34500122070312,5,0,0,1990-12-03,1990-12-07,0,True,True
1990-12-14,199.34500122070312,199.70500183105469,194.72000122070312,196.13499450683594,5,0,0,1990-12-10,1990-12-14,0,True,True
1990-12-21,196.13499450683594,203.01499938964844,193.375,202.7550048828125,5,0,0,1990-12-17,1990-12-21,0,True,True
1990-12-28,202.7550048828125,202.7550048828125,198.03500366210938,199.41999816894531,4,0,0,1990-12-24,1990-12-28,0,True,True
1991-01-04,199.41999816894531,200.80000305175781,195.66999816894531,196.82499694824219,4,0,0,1990-12-31,1991-01-04,0,True,True
1991-01-11,196.82499694824219,197.43499755859375,190.89500427246094,196.19500732421875,5,0,0,1991-01-07,1991-01-11,0,True,True
1991-01-18,196.19500732421875,213.71499633789062,191.55000305175781,211.4949951171875,5,0,0,1991-01-14,1991-01-18,0,True,True
1991-01-25,211.4949951171875,222.08000183105469,208.97500610351562,221.01499938964844,5,0,0,1991-01-21,1991-01-25,0,True,True
1991-02-01,221.01499938964844,236.01499938964844,220.03500366210938,234.44999694824219,5,0,0,1991-01-28,1991-02-01,0,True,True
1991-02-08,234.44999694824219,249.29499816894531,233.1300048828125,244.47500610351562,5,0,0,1991-02-04,1991-02-08,0,True,True
1991-02-15,244.47500610351562,251.71499633789062,244.46499633789062,248.33500671386719,5,0,0,1991-02-11,1991-02-15,0,True,True
1991-02-22,248.33500671386719,252.85000610351562,246.64999389648438,248.63499450683594,4,0,0,1991-02-19,1991-02-22,0,True,True
1991-03-01,248.63499450683594,252.8699951171875,246.3800048828125,252.38999938964844,5,0,0,1991-02-25,1991-03-01,0,True,True
1991-03-08,252.38999938964844,267.45999145507812,251.21499633789062,262.8599853515625,5,0,0,1991-03-04,1991-03-08,0,True,True
1991-03-15,262.8599853515625,262.8599853515625,250.31500244140625,254.6300048828125,5,0,0,1991-03-11,1991-03-15,0,True,True
1991-03-22,254.6300048828125,258.51998901367188,249.69999694824219,252.27000427246094,5,0,0,1991-03-18,1991-03-22,0,True,True
1991-03-29,252.27000427246094,267.92999267578125,252.22999572753906,264.90499877929688,4,0,0,1991-03-25,1991-03-28,0,True,True
1991-04-05,264.90499877929688,279.635009765625,262.73001098632812,275.44000244140625,5,0,0,1991-04-01,1991-04-05,0,True,True
1991-04-12,275.44000244140625,280.260009765625,269.5050048828125,279.20498657226562,5,0,0,1991-04-08,1991-04-12,0,True,True
1991-04-19,279.20498657226562,286.04998779296875,273.35501098632812,274.0050048828125,5,0,0,1991-04-15,1991-04-19,0,True,True
1991-04-26,274.0050048828125,275.19500732421875,268.6300048828125,271.29998779296875,5,0,0,1991-04-22,1991-04-26,0,True,True
1991-05-03,271.29998779296875,272.739990234375,259.35000610351562,267.1099853515625,5,0,0,1991-04-29,1991-05-03,0,True,True
1991-05-10,267.1099853515625,273.60000610351562,265.02499389648438,268.70999145507812,5,0,0,1991-05-06,1991-05-10,0,True,True
1991-05-17,268.70999145507812,270.635009765625,256.54501342773438,260.46499633789062,5,0,0,1991-05-13,1991-05-17,0,True,True
1991-05-24,260.46499633789062,270.02499389648438,257.82501220703125,269.5050048828125,5,0,0,1991-05-20,1991-05-24,0,True,True
1991-05-31,269.5050048828125,279,269.5050048828125,279,4,0,0,1991-05-28,1991-05-31,0,True,True
1991-06-07,279,281.42001342773438,268.80499267578125,270.57000732421875,5,0,0,1991-06-03,1991-06-07,0,True,True
1991-06-14,270.57000732421875,271.625,263.239990234375,267.79998779296875,5,0,0,1991-06-10,1991-06-14,0,True,True
1991-06-21,267.79998779296875,269.79501342773438,257.90499877929688,260.27999877929688,5,0,0,1991-06-17,1991-06-21,0,True,True
1991-06-28,260.27999877929688,260.27999877929688,249.78500366210938,254.19500732421875,5,0,0,1991-06-24,1991-06-28,0,True,True
1991-07-05,254.19500732421875,259.92498779296875,251.21000671386719,251.97500610351562,4,0,0,1991-07-01,1991-07-05,0,True,True
1991-07-12,251.97500610351562,267.72500610351562,249.9949951171875,267.44000244140625,5,0,0,1991-07-08,1991-07-12,0,True,True
1991-07-19,267.44000244140625,269.77999877929688,261.73001098632812,266.92498779296875,5,0,0,1991-07-15,1991-07-19,0,True,True
1991-07-26,266.92498779296875,266.92498779296875,257.85000610351562,264.22000122070312,5,0,0,1991-07-22,1991-07-26,0,True,True
1991-08-02,264.22000122070312,277.22000122070312,262.07501220703125,275.47000122070312,5,0,0,1991-07-29,1991-08-02,0,True,True
1991-08-09,275.47000122070312,280.1400146484375,271.52499389648438,278.15499877929688,5,0,0,1991-08-05,1991-08-09,0,True,True
1991-08-16,278.15499877929688,285.22500610351562,277.06500244140625,279.510009765625,5,0,0,1991-08-12,1991-08-16,0,True,True
1991-08-23,279.510009765625,287.71499633789062,263.54998779296875,286.77499389648438,5,0,0,1991-08-19,1991-08-23,0,True,True
1991-08-30,286.77499389648438,290.91500854492188,284.26998901367188,287.40499877929688,5,0,0,1991-08-26,1991-08-30,0,True,True
1991-09-06,287.40499877929688,287.885009765625,279.72500610351562,279.96499633789062,4,0,0,1991-09-03,1991-09-06,0,True,True
1991-09-13,279.96499633789062,285.89999389648438,276.32501220703125,279.4949951171875,5,0,0,1991-09-09,1991-09-13,0,True,True
1991-09-20,279.4949951171875,288.08999633789062,276.385009765625,286.635009765625,5,0,0,1991-09-16,1991-09-20,0,True,True
1991-09-27,286.635009765625,290.43499755859375,283.64999389648438,285.94000244140625,5,0,0,1991-09-23,1991-09-27,0,True,True
1991-10-04,285.94000244140625,289.15499877929688,279.75,280.5150146484375,5,0,0,1991-09-30,1991-10-04,0,True,True
1991-10-11,280.5150146484375,282.05499267578125,276.510009765625,281.5,5,0,0,1991-10-07,1991-10-11,0,True,True
1991-10-18,281.5,297.7650146484375,281.5,293.1099853515625,5,0,0,1991-10-14,1991-10-18,0,True,True
1991-10-25,293.1099853515625,293.70001220703125,282.56500244140625,282.94000244140625,5,0,0,1991-10-21,1991-10-25,0,True,True
1991-11-01,282.94000244140625,295.53500366210938,282.94000244140625,290.0050048828125,5,0,0,1991-10-28,1991-11-01,0,True,True
1991-11-08,290.0050048828125,296.47000122070312,286.39999389648438,295.54998779296875,5,0,0,1991-11-04,1991-11-08,0,True,True
1991-11-15,295.54998779296875,304.54998779296875,284.46499633789062,284.51998901367188,5,0,0,1991-11-11,1991-11-15,0,True,True
1991-11-22,284.51998901367188,289.3699951171875,277.89999389648438,286.32000732421875,5,0,0,1991-11-18,1991-11-22,0,True,True
1991-11-29,286.32000732421875,286.89498901367188,279.22000122070312,284.79000854492188,4,0,0,1991-11-25,1991-11-29,0,True,True
1991-12-06,284.79000854492188,297.93499755859375,281.09500122070312,296.1400146484375,5,0,0,1991-12-02,1991-12-06,0,True,True
1991-12-13,296.1400146484375,302.135009765625,292.43499755859375,301.32998657226562,5,0,0,1991-12-09,1991-12-13,0,True,True
1991-12-20,301.32998657226562,303.46499633789062,294.135009765625,295.82000732421875,5,0,0,1991-12-16,1991-12-20,0,True,True
1991-12-27,295.82000732421875,318.44000244140625,295.40499877929688,316.77499389648438,4,0,0,1991-12-23,1991-12-27,0,True,True
1992-01-03,316.77499389648438,335.33999633789062,316.77499389648438,334.82501220703125,4,0,0,1991-12-30,1992-01-03,0,True,True
1992-01-10,334.82501220703125,352.20001220703125,333.3900146484375,347.1099853515625,5,0,0,1992-01-06,1992-01-10,0,True,True
1992-01-17,347.1099853515625,357.70001220703125,344.0150146484375,349.73001098632812,5,0,0,1992-01-13,1992-01-17,0,True,True
1992-01-24,349.73001098632812,350.66000366210938,328.04000854492188,345.45498657226562,5,0,0,1992-01-20,1992-01-24,0,True,True
1992-01-31,345.45498657226562,346.5050048828125,336.05999755859375,338.31500244140625,5,0,0,1992-01-27,1992-01-31,0,True,True
1992-02-07,338.31500244140625,352.92999267578125,336.92001342773438,346.80499267578125,5,0,0,1992-02-03,1992-02-07,0,True,True
1992-02-14,346.80499267578125,356.27999877929688,342.625,346.69500732421875,5,0,0,1992-02-10,1992-02-14,0,True,True
1992-02-21,346.69500732421875,347.17999267578125,333.76998901367188,342.3900146484375,4,0,0,1992-02-18,1992-02-21,0,True,True
1992-02-28,342.3900146484375,350.8900146484375,332.97500610351562,345.8800048828125,5,0,0,1992-02-24,1992-02-28,0,True,True
1992-03-06,345.8800048828125,348.39498901367188,331.10000610351562,333,5,0,0,1992-03-02,1992-03-06,0,True,True
1992-03-13,333,340.79000854492188,331.02999877929688,336.47000122070312,5,0,0,1992-03-09,1992-03-13,0,True,True
1992-03-20,336.47000122070312,345,334.6300048828125,340.864990234375,5,0,0,1992-03-16,1992-03-20,0,True,True
1992-03-27,340.864990234375,341.2550048828125,321.76998901367188,324.22000122070312,5,0,0,1992-03-23,1992-03-27,0,True,True
1992-04-03,324.22000122070312,326.64498901367188,314.52999877929688,316.385009765625,5,0,0,1992-03-30,1992-04-03,0,True,True
1992-04-10,316.385009765625,326.23001098632812,304.70999145507812,312.9849853515625,5,0,0,1992-04-06,1992-04-10,0,True,True
1992-04-17,312.9849853515625,326.79000854492188,312.010009765625,319.2349853515625,4,0,0,1992-04-13,1992-04-16,0,True,True
1992-04-24,319.2349853515625,319.2349853515625,303.05499267578125,303.81500244140625,5,0,0,1992-04-20,1992-04-24,0,True,True
1992-05-01,303.81500244140625,309.85000610351562,291.35501098632812,307.47500610351562,5,0,0,1992-04-27,1992-05-01,0,True,True
1992-05-08,307.47500610351562,317.2650146484375,307.47500610351562,311.2650146484375,5,0,0,1992-05-04,1992-05-08,0,True,True
1992-05-15,311.2650146484375,313.55499267578125,300.53500366210938,303.0150146484375,5,0,0,1992-05-11,1992-05-15,0,True,True
1992-05-22,303.0150146484375,309.85501098632812,303.0150146484375,308.3800048828125,5,0,0,1992-05-18,1992-05-22,0,True,True
1992-05-29,308.3800048828125,317.16000366210938,304.9949951171875,315.29501342773438,4,0,0,1992-05-26,1992-05-29,0,True,True
1992-06-05,315.29501342773438,319.22500610351562,312.59500122070312,313.2449951171875,5,0,0,1992-06-01,1992-06-05,0,True,True
1992-06-12,313.2449951171875,313.3800048828125,301.6199951171875,304.1099853515625,5,0,0,1992-06-08,1992-06-12,0,True,True
1992-06-19,304.1099853515625,306.489990234375,290.85000610351562,296.864990234375,5,0,0,1992-06-15,1992-06-19,0,True,True
1992-06-26,296.864990234375,300.10000610351562,288.010009765625,290.02999877929688,5,0,0,1992-06-22,1992-06-26,0,True,True
1992-07-03,290.02999877929688,307.71499633789062,290.02999877929688,300.875,4,0,0,1992-06-29,1992-07-02,0,True,True
1992-07-10,300.875,304.17498779296875,292.79998779296875,302.83499145507812,5,0,0,1992-07-06,1992-07-10,0,True,True
1992-07-17,302.83499145507812,311.635009765625,302.22000122070312,305.54000854492188,5,0,0,1992-07-13,1992-07-17,0,True,True
1992-07-24,305.54000854492188,306.0150146484375,297.58999633789062,303.42498779296875,5,0,0,1992-07-20,1992-07-24,0,True,True
1992-07-31,303.42498779296875,311.7550048828125,301.1099853515625,310.89498901367188,5,0,0,1992-07-27,1992-07-31,0,True,True
1992-08-07,310.89498901367188,313.4849853515625,302.26998901367188,303.31500244140625,5,0,0,1992-08-03,1992-08-07,0,True,True
1992-08-14,303.31500244140625,305.64498901367188,300.82000732421875,302.23001098632812,5,0,0,1992-08-10,1992-08-14,0,True,True
1992-08-21,302.23001098632812,302.4949951171875,293.95498657226562,295.69000244140625,5,0,0,1992-08-17,1992-08-21,0,True,True
1992-08-28,295.69000244140625,300.84500122070312,287.635009765625,299.135009765625,5,0,0,1992-08-24,1992-08-28,0,True,True
