week,open,high,low,close,source_rows,bad_hlc,bad_ohlc,first_date,last_date,null_rows,valid_hlc,valid_ohlc
2017-06-09,,,,,0,0,0,2017-06-05,2017-06-09,5,False,False
2017-06-16,,,,,0,0,0,2017-06-12,2017-06-16,5,False,False
2017-06-23,,,,,0,0,0,2017-06-19,2017-06-23,5,False,False
2017-06-30,,,,,0,0,0,2017-06-26,2017-06-30,5,False,False
2017-07-07,,,,,0,0,0,2017-07-03,2017-07-07,5,False,False
2017-07-14,,,,,0,0,0,2017-07-10,2017-07-14,5,False,False
2017-07-21,,,,,0,0,0,2017-07-17,2017-07-21,5,False,False
2017-07-28,,,,,0,0,0,2017-07-24,2017-07-28,5,False,False
2017-08-04,,,,,0,0,0,2017-07-31,2017-08-04,5,False,False
2017-08-11,,,,,0,0,0,2017-08-07,2017-08-11,5,False,False
2017-08-18,,,,,0,0,0,2017-08-14,2017-08-18,4,False,False
2017-08-25,,,,,0,0,0,2017-08-21,2017-08-25,5,False,False
2017-09-01,,,,,0,0,0,2017-08-28,2017-09-01,5,False,False
2017-09-08,,,,,0,0,0,2017-09-04,2017-09-08,5,False,False
2017-09-15,,,,,0,0,0,2017-09-11,2017-09-15,5,False,False
2017-09-22,,,,,0,0,0,2017-09-18,2017-09-22,5,False,False
2017-09-29,,,,,0,0,0,2017-09-25,2017-09-29,5,False,False
2017-10-06,,,,,0,0,0,2017-10-02,2017-10-06,5,False,False
2017-10-13,,,,,0,0,0,2017-10-09,2017-10-13,5,False,False
2017-10-20,,,,,0,0,0,2017-10-16,2017-10-20,5,False,False
2017-10-27,85.431770324707031,109.60271453857422,84.681640625,98.684112548828125,3,0,0,2017-10-23,2017-10-27,2,True,True
2017-11-03,97.975654602050781,98.517417907714844,94.933448791503906,95.433540344238281,5,0,0,2017-10-30,2017-11-03,0,True,True
2017-11-10,95.266845703125,95.433540344238281,85.431770324707031,85.473442077636719,5,0,0,2017-11-06,2017-11-10,0,True,True
2017-11-17,85.640144348144531,86.223579406738281,68.137046813964844,74.054756164550781,5,0,0,2017-11-13,2017-11-17,0,True,True
2017-11-24,75.221633911132812,89.849220275878906,75.013259887695312,83.306396484375,5,0,0,2017-11-20,2017-11-24,0,True,True
2017-12-01,83.306396484375,87.057060241699219,83.056350708007812,83.806480407714844,5,0,0,2017-11-27,2017-12-01,0,True,True
2017-12-08,84.181549072265625,85.015029907226562,79.639076232910156,80.639259338378906,5,0,0,2017-12-04,2017-12-08,0,True,True
2017-12-15,79.97247314453125,81.431060791015625,77.096961975097656,77.513702392578125,5,0,0,2017-12-11,2017-12-15,0,True,True
2017-12-22,78.430534362792969,82.306221008300781,77.347007751464844,79.76409912109375,5,0,0,2017-12-18,2017-12-22,0,True,True
2017-12-29,79.76409912109375,82.306221008300781,78.138816833496094,81.556083679199219,3,0,0,2017-12-27,2017-12-29,0,True,True
2018-01-05,81.681106567382812,82.097846984863281,80.222518920898438,81.055999755859375,4,0,0,2018-01-02,2018-01-05,0,True,True
2018-01-12,81.014320373535156,85.390098571777344,80.014144897460938,83.723136901855469,5,0,0,2018-01-08,2018-01-12,0,True,True
2018-01-19,83.931503295898438,84.181549072265625,80.930976867675781,81.055999755859375,5,0,0,2018-01-15,2018-01-19,0,True,True
2018-01-26,81.222694396972656,82.51458740234375,80.805953979492188,81.972824096679688,5,0,0,2018-01-22,2018-01-26,0,True,True
2018-02-02,81.285202026367188,81.681106567382812,75.013259887695312,75.971763610839844,5,0,0,2018-01-29,2018-02-02,0,True,True
2018-02-09,76.05511474609375,78.763923645019531,72.13775634765625,78.763923645019531,5,0,0,2018-02-05,2018-02-09,0,True,True
2018-02-16,77.951278686523438,78.555557250976562,70.429115295410156,72.13775634765625,5,0,0,2018-02-12,2018-02-16,0,True,True
2018-02-23,71.762687683105469,72.72119140625,64.57391357421875,65.219863891601562,5,0,0,2018-02-19,2018-02-23,0,True,True
2018-03-02,65.219863891601562,67.678634643554688,64.803123474121094,65.136512756347656,5,0,0,2018-02-26,2018-03-02,0,True,True
2018-03-09,64.532241821289062,66.824310302734375,62.511051177978516,65.428230285644531,5,0,0,2018-03-05,2018-03-09,0,True,True
2018-03-16,65.46990966796875,65.636604309082031,62.781932830810547,62.927791595458984,5,0,0,2018-03-12,2018-03-16,0,True,True
2018-03-23,62.927791595458984,62.927791595458984,52.717655181884766,56.009902954101562,5,0,0,2018-03-19,2018-03-23,0,True,True
2018-03-30,57.489330291748047,57.489330291748047,49.737960815429688,53.592807769775391,4,0,0,2018-03-26,2018-03-29,0,True,True
2018-04-06,53.092720031738281,61.760917663574219,51.675804138183594,61.052459716796875,4,0,0,2018-04-03,2018-04-06,0,True,True
2018-04-13,61.031623840332031,61.927616119384766,55.218097686767578,55.843204498291016,5,0,0,2018-04-09,2018-04-13,0,True,True
2018-04-20,55.822368621826172,57.510166168212891,54.905540466308594,56.593338012695312,5,0,0,2018-04-16,2018-04-20,0,True,True
2018-04-27,56.8433837890625,56.885055541992188,54.530475616455078,55.488975524902344,5,0,0,2018-04-23,2018-04-27,0,True,True
2018-05-04,55.843204498291016,56.259944915771484,54.780517578125,54.780517578125,4,0,0,2018-04-30,2018-05-04,0,True,True
2018-05-11,55.197257995605469,66.782638549804688,53.134395599365234,66.678451538085938,5,0,0,2018-05-07,2018-05-11,0,True,True
2018-05-18,67.720306396484375,72.5128173828125,57.781047821044922,58.760387420654297,5,0,0,2018-05-14,2018-05-18,0,True,True
2018-05-25,59.364662170410156,60.594047546386719,53.780342102050781,54.697170257568359,5,0,0,2018-05-21,2018-05-25,0,True,True
2018-06-01,56.343296051025391,58.343647003173828,47.133331298828125,55.634834289550781,5,0,0,2018-05-28,2018-06-01,0,True,True
2018-06-08,56.426643371582031,60.198143005371094,54.801353454589844,55.905715942382812,5,0,0,2018-06-04,2018-06-08,0,True,True
2018-06-15,56.426643371582031,60.448188781738281,56.426643371582031,60.448188781738281,5,0,0,2018-06-11,2018-06-15,0,True,True
2018-06-22,60.802417755126953,60.802417755126953,54.697170257568359,55.218097686767578,5,0,0,2018-06-18,2018-06-22,0,True,True
2018-06-29,55.551486968994141,55.634834289550781,50.425582885742188,51.363246917724609,5,0,0,2018-06-25,2018-06-29,0,True,True
2018-07-06,50.842323303222656,52.217563629150391,49.800472259521484,51.071529388427734,5,0,0,2018-07-02,2018-07-06,0,True,True
2018-07-13,51.467430114746094,52.092544555664062,49.904655456542969,50.425582885742188,5,0,0,2018-07-09,2018-07-13,0,True,True
2018-07-20,51.738315582275391,51.738315582275391,49.59210205078125,50.008842468261719,5,0,0,2018-07-16,2018-07-20,0,True,True
2018-07-27,49.59210205078125,53.717830657958984,48.550251007080078,52.071704864501953,5,0,0,2018-07-23,2018-07-27,0,True,True
2018-08-03,53.259414672851562,56.05157470703125,46.883289337158203,50.633953094482422,5,0,0,2018-07-30,2018-08-03,0,True,True
2018-08-10,50.300559997558594,50.842323303222656,47.445888519287109,48.175182342529297,5,0,0,2018-08-06,2018-08-10,0,True,True
2018-08-17,48.070999145507812,48.716945648193359,45.508045196533203,45.841438293457031,4,0,0,2018-08-13,2018-08-17,0,True,True
2018-08-24,45.862274169921875,47.445888519287109,45.070468902587891,45.528884887695312,5,0,0,2018-08-20,2018-08-24,0,True,True
2018-08-31,45.716415405273438,45.716415405273438,42.736721038818359,43.132625579833984,5,0,0,2018-08-27,2018-08-31,0,True,True
2018-09-07,42.319980621337891,48.196022033691406,42.111610412597656,45.778926849365234,5,0,0,2018-09-03,2018-09-07,0,True,True
2018-09-14,46.654079437255859,51.259063720703125,45.883113861083984,46.612407684326172,5,0,0,2018-09-10,2018-09-14,0,True,True
2018-09-21,46.216503143310547,51.717475891113281,46.049808502197266,50.133861541748047,5,0,0,2018-09-17,2018-09-21,0,True,True
2018-09-28,49.675449371337891,50.633953094482422,45.633068084716797,46.716594696044922,5,0,0,2018-09-24,2018-09-28,0,True,True
2018-10-05,46.2581787109375,47.070823669433594,41.298969268798828,42.007427215576172,5,0,0,2018-10-01,2018-10-05,0,True,True
2018-10-12,41.257293701171875,41.465663909912109,36.360595703125,37.715000152587891,5,0,0,2018-10-08,2018-10-12,0,True,True
2018-10-19,37.694164276123047,37.798347473144531,32.505748748779297,33.141277313232422,5,0,0,2018-10-15,2018-10-19,0,True,True
2018-10-26,34.131034851074219,34.349822998046875,27.661140441894531,29.526052474975586,5,0,0,2018-10-22,2018-10-26,0,True,True
2018-11-02,30.42204475402832,32.672443389892578,29.942794799804688,32.036914825439453,5,0,0,2018-10-29,2018-11-02,0,True,True
2018-11-09,32.255702972412109,32.401561737060547,30.484556198120117,31.359710693359375,5,0,0,2018-11-05,2018-11-09,0,True,True
2018-11-16,31.60975456237793,31.95356559753418,28.557132720947266,28.713409423828125,5,0,0,2018-11-12,2018-11-16,0,True,True
2018-11-23,28.96345329284668,30.026142120361328,27.129795074462891,29.703168869018555,5,0,0,2018-11-19,2018-11-23,0,True,True
2018-11-30,30.630414962768555,35.422927856445312,30.630414962768555,33.432994842529297,5,0,0,2018-11-26,2018-11-30,0,True,True
2018-12-07,35.006187438964844,36.756496429443359,32.984996795654297,33.933082580566406,5,0,0,2018-12-03,2018-12-07,0,True,True
2018-12-14,33.339225769042969,34.922840118408203,30.942970275878906,32.089004516601562,5,0,0,2018-12-10,2018-12-14,0,True,True
2018-12-21,32.630767822265625,32.672443389892578,29.755260467529297,32.068168640136719,5,0,0,2018-12-17,2018-12-21,0,True,True
2018-12-28,31.26594352722168,32.005657196044922,30.213674545288086,31.161758422851562,2,0,0,2018-12-27,2018-12-28,0,True,True
2019-01-04,31.255525588989258,32.057750701904297,30.317859649658203,31.60975456237793,3,0,0,2019-01-02,2019-01-04,0,True,True
2019-01-11,32.130680084228516,33.078765869140625,31.203432083129883,31.401384353637695,5,0,0,2019-01-07,2019-01-11,0,True,True
2019-01-18,29.171823501586914,29.942794799804688,25.04609489440918,25.577438354492188,5,0,0,2019-01-14,2019-01-18,0,True,True
2019-01-25,25.733715057373047,26.494266510009766,24.837724685668945,25.879575729370117,5,0,0,2019-01-21,2019-01-25,0,True,True
2019-02-01,25.598274230957031,26.671382904052734,25.025257110595703,25.181535720825195,5,0,0,2019-01-28,2019-02-01,0,True,True
2019-02-08,25.077350616455078,26.650545120239258,24.837724685668945,25.639949798583984,5,0,0,2019-02-04,2019-02-08,0,True,True
2019-02-15,25.629531860351562,29.557308197021484,25.139860153198242,27.994531631469727,5,0,0,2019-02-11,2019-02-15,0,True,True
2019-02-22,28.296669006347656,28.42169189453125,26.254640579223633,26.66096305847168,5,0,0,2019-02-18,2019-02-22,0,True,True
2019-03-01,26.890169143676758,28.796758651733398,26.817241668701172,27.984113693237305,5,0,0,2019-02-25,2019-03-01,0,True,True
2019-03-08,28.317506790161133,28.744665145874023,27.08812141418457,27.150632858276367,5,0,0,2019-03-04,2019-03-08,0,True,True
2019-03-15,27.233980178833008,27.504861831665039,26.067108154296875,26.410919189453125,5,0,0,2019-03-11,2019-03-15,0,True,True
2019-03-22,26.410919189453125,28.015369415283203,26.390081405639648,26.515104293823242,5,0,0,2019-03-18,2019-03-22,0,True,True
2019-03-29,26.4630126953125,26.983936309814453,25.681623458862305,25.942085266113281,5,0,0,2019-03-25,2019-03-29,0,True,True
2019-04-05,26.025434494018555,26.650545120239258,25.837900161743164,26.567197799682617,5,0,0,2019-04-01,2019-04-05,0,True,True
2019-04-12,26.650545120239258,28.817594528198242,25.754552841186523,27.921602249145508,5,0,0,2019-04-08,2019-04-12,0,True,True
2019-04-19,27.984113693237305,29.526052474975586,27.963277816772461,29.088476181030273,4,0,0,2019-04-15,2019-04-18,0,True,True
2019-04-26,28.859268188476562,29.15098762512207,27.213144302368164,27.379840850830078,4,0,0,2019-04-23,2019-04-26,0,True,True
2019-05-03,27.963277816772461,29.421867370605469,27.77574348449707,28.380016326904297,4,0,0,2019-04-29,2019-05-03,0,True,True
2019-05-10,27.963277816772461,28.025787353515625,25.004419326782227,25.316976547241211,5,0,0,2019-05-06,2019-05-10,0,True,True
2019-05-17,25.567020416259766,25.567020416259766,23.775035858154297,24.170940399169922,5,0,0,2019-05-13,2019-05-17,0,True,True
2019-05-24,24.212614059448242,24.629354476928711,22.608163833618164,23.108251571655273,5,0,0,2019-05-20,2019-05-24,0,True,True
2019-05-31,23.149925231933594,23.650014877319336,21.295431137084961,21.75384521484375,5,0,0,2019-05-27,2019-05-31,0,True,True
2019-06-07,21.357942581176758,21.878868103027344,20.941202163696289,21.191246032714844,5,0,0,2019-06-03,2019-06-07,0,True,True
2019-06-14,21.482963562011719,21.816356658935547,21.06622314453125,21.06622314453125,5,0,0,2019-06-10,2019-06-14,0,True,True
2019-06-21,21.087060928344727,22.754022598266602,20.534879684448242,22.253934860229492,5,0,0,2019-06-17,2019-06-21,0,True,True
2019-06-28,22.691511154174805,22.754022598266602,21.399616241455078,22.462303161621094,5,0,0,2019-06-24,2019-06-28,0,True,True
2019-07-05,22.920719146728516,33.755966186523438,22.858207702636719,32.547420501708984,5,0,0,2019-07-01,2019-07-05,0,True,True
2019-07-12,33.151695251464844,36.423107147216797,31.172178268432617,35.485439300537109,5,0,0,2019-07-08,2019-07-12,0,True,True
2019-07-19,35.839668273925781,35.902179718017578,31.318037033081055,31.526407241821289,5,0,0,2019-07-15,2019-07-19,0,True,True
2019-07-26,31.672266006469727,32.818302154541016,29.671911239624023,29.942794799804688,5,0,0,2019-07-22,2019-07-26,0,True,True
2019-08-02,29.73442268371582,30.046979904174805,26.733892440795898,27.192306518554688,5,0,0,2019-07-29,2019-08-02,0,True,True
2019-08-09,26.963100433349609,28.025787353515625,24.691865921020508,24.775213241577148,5,0,0,2019-08-05,2019-08-09,0,True,True
2019-08-16,24.921072006225586,28.546712875366211,24.608516693115234,28.338342666625977,4,0,0,2019-08-12,2019-08-16,0,True,True
2019-08-23,28.755083084106445,29.859445571899414,27.233980178833008,27.233980178833008,5,0,0,2019-08-19,2019-08-23,0,True,True
2019-08-30,27.150632858276367,33.693458557128906,26.692218780517578,30.213674545288086,5,0,0,2019-08-26,2019-08-30,0,True,True
2019-09-06,31.359710693359375,35.652137756347656,31.255525588989258,33.047508239746094,5,0,0,2019-09-02,2019-09-06,0,True,True
2019-09-13,33.339225769042969,34.902004241943359,32.964160919189453,34.026847839355469,5,0,0,2019-09-09,2019-09-13,0,True,True
2019-09-20,34.214382171630859,35.172885894775391,33.193367004394531,33.755966186523438,5,0,0,2019-09-16,2019-09-20,0,True,True
2019-09-27,33.755966186523438,33.755966186523438,30.817947387695312,31.359710693359375,5,0,0,2019-09-23,2019-09-27,0,True,True
2019-10-04,31.463895797729492,32.359886169433594,30.276185989379883,31.359710693359375,5,0,0,2019-09-30,2019-10-04,0,True,True
2019-10-11,31.255525588989258,31.463895797729492,29.380193710327148,30.901296615600586,5,0,0,2019-10-07,2019-10-11,0,True,True
2019-10-18,30.484556198120117,32.089004516601562,30.255348205566406,31.505569458007812,5,0,0,2019-10-14,2019-10-18,0,True,True
2019-10-25,31.318037033081055,32.214027404785156,30.672088623046875,30.942970275878906,5,0,0,2019-10-21,2019-10-25,0,True,True
2019-11-01,30.776273727416992,31.318037033081055,29.713586807250977,30.255348205566406,5,0,0,2019-10-28,2019-11-01,0,True,True
2019-11-08,30.505392074584961,33.71429443359375,30.297023773193359,30.838785171508789,5,0,0,2019-11-04,2019-11-08,0,True,True
2019-11-15,30.838785171508789,31.505569458007812,30.463718414306641,30.734600067138672,5,0,0,2019-11-11,2019-11-15,0,True,True
2019-11-22,30.755437850952148,31.130504608154297,29.921955108642578,30.567903518676758,5,0,0,2019-11-18,2019-11-22,0,True,True
2019-11-29,30.692926406860352,31.463895797729492,30.234512329101562,30.734600067138672,5,0,0,2019-11-25,2019-11-29,0,True,True
2019-12-06,30.463718414306641,31.067991256713867,28.838432312011719,29.276008605957031,5,0,0,2019-12-02,2019-12-06,0,True,True
2019-12-13,29.380193710327148,30.297023773193359,28.96345329284668,29.484378814697266,5,0,0,2019-12-09,2019-12-13,0,True,True
2019-12-20,29.567726135253906,29.671911239624023,27.73406982421875,29.171823501586914,5,0,0,2019-12-16,2019-12-20,0,True,True
2019-12-27,28.96345329284668,29.171823501586914,28.630060195922852,28.921779632568359,2,0,0,2019-12-23,2019-12-27,0,True,True
2020-01-03,28.921779632568359,29.796934127807617,28.755083084106445,29.046802520751953,3,0,0,2019-12-30,2020-01-03,0,True,True
2020-01-10,28.838432312011719,36.048038482666016,28.025787353515625,35.839668273925781,5,0,0,2020-01-06,2020-01-10,0,True,True
2020-01-17,35.631298065185547,36.902355194091797,33.130855560302734,35.56878662109375,5,0,0,2020-01-13,2020-01-17,0,True,True
2020-01-24,35.631298065185547,40.569671630859375,35.110374450683594,37.298259735107422,5,0,0,2020-01-20,2020-01-24,0,True,True
2020-01-31,37.298259735107422,39.277778625488281,35.110374450683594,35.318744659423828,5,0,0,2020-01-27,2020-01-31,0,True,True
2020-02-07,35.339580535888672,40.319629669189453,34.631122589111328,37.298259735107422,5,0,0,2020-02-03,2020-02-07,0,True,True
2020-02-14,37.402446746826172,39.236103057861328,35.902179718017578,37.214912414550781,5,0,0,2020-02-10,2020-02-14,0,True,True
2020-02-21,37.63165283203125,46.674919128417969,37.194076538085938,42.507514953613281,5,0,0,2020-02-17,2020-02-21,0,True,True
2020-02-28,39.381961822509766,40.86138916015625,37.298259735107422,38.027557373046875,5,0,0,2020-02-24,2020-02-28,0,True,True
2020-03-06,39.798702239990234,39.798702239990234,28.796758651733398,29.796934127807617,5,0,0,2020-03-02,2020-03-06,0,True,True
2020-03-13,25.421161651611328,27.609048843383789,20.857854843139648,23.504154205322266,5,0,0,2020-03-09,2020-03-13,0,True,True
2020-03-20,21.920541763305664,22.920719146728516,20.316091537475586,20.795343399047852,5,0,0,2020-03-16,2020-03-20,0,True,True
2020-03-27,20.837017059326172,24.650190353393555,20.399440765380859,23.024904251098633,5,0,0,2020-03-23,2020-03-27,0,True,True
2020-04-03,22.962392807006836,23.879220962524414,22.191423416137695,23.775035858154297,5,0,0,2020-03-30,2020-04-03,0,True,True
2020-04-10,24.170940399169922,26.046270370483398,23.962570190429688,24.837724685668945,4,0,0,2020-04-06,2020-04-09,0,True,True
2020-04-17,25.421161651611328,25.421161651611328,22.503978729248047,22.941556930541992,4,0,0,2020-04-14,2020-04-17,0,True,True
2020-04-24,23.379133224487305,23.483318328857422,22.191423416137695,22.316444396972656,5,0,0,2020-04-20,2020-04-24,0,True,True
2020-05-01,22.899881362915039,24.420984268188477,22.503978729248047,23.212436676025391,4,0,0,2020-04-27,2020-04-30,0,True,True
2020-05-08,22.920719146728516,23.462480545043945,22.545652389526367,22.920719146728516,5,0,0,2020-05-04,2020-05-08,0,True,True
2020-05-15,23.212436676025391,23.608339309692383,22.733184814453125,22.941556930541992,5,0,0,2020-05-11,2020-05-15,0,True,True
2020-05-22,23.337459564208984,23.483318328857422,20.732831954956055,21.337104797363281,5,0,0,2020-05-18,2020-05-22,0,True,True
2020-05-29,21.670497894287109,28.796758651733398,21.087060928344727,27.400676727294922,5,0,0,2020-05-25,2020-05-29,0,True,True
2020-06-05,29.171823501586914,31.463895797729492,27.338165283203125,31.047155380249023,5,0,0,2020-06-01,2020-06-05,0,True,True
2020-06-12,31.672266006469727,33.672618865966797,27.463188171386719,29.567726135253906,5,0,0,2020-06-08,2020-06-12,0,True,True
2020-06-19,28.755083084106445,31.880636215209961,28.317506790161133,30.984643936157227,5,0,0,2020-06-15,2020-06-19,0,True,True
2020-06-26,31.005481719970703,35.068698883056641,30.692926406860352,32.630767822265625,5,0,0,2020-06-22,2020-06-26,0,True,True
2020-07-03,32.901649475097656,35.152046203613281,31.297199249267578,32.589096069335938,5,0,0,2020-06-29,2020-07-03,0,True,True
2020-07-10,32.839138031005859,33.651782989501953,31.422222137451172,32.505748748779297,5,0,0,2020-07-06,2020-07-10,0,True,True
2020-07-17,32.630767822265625,33.089183807373047,31.463895797729492,32.609931945800781,5,0,0,2020-07-13,2020-07-17,0,True,True
2020-07-24,32.609931945800781,41.319805145263672,32.380725860595703,36.485618591308594,5,0,0,2020-07-20,2020-07-24,0,True,True
2020-07-31,35.777156829833984,36.527290344238281,31.755613327026367,31.901472091674805,5,0,0,2020-07-27,2020-07-31,0,True,True
2020-08-07,31.880636215209961,34.172706604003906,29.588563919067383,30.33869743347168,5,0,0,2020-08-03,2020-08-07,0,True,True
2020-08-14,30.651252746582031,32.089004516601562,29.505216598510742,29.796934127807617,5,0,0,2020-08-10,2020-08-14,0,True,True
2020-08-21,29.588563919067383,31.463895797729492,28.734247207641602,30.505392074584961,5,0,0,2020-08-17,2020-08-21,0,True,True
2020-08-28,30.838785171508789,31.60975456237793,29.755260467529297,30.672088623046875,5,0,0,2020-08-24,2020-08-28,0,True,True
2020-09-04,30.859621047973633,31.10966682434082,29.421867370605469,29.880281448364258,5,0,0,2020-08-31,2020-09-04,0,True,True
2020-09-11,30.026142120361328,30.92213249206543,29.005128860473633,29.671911239624023,5,0,0,2020-09-07,2020-09-11,0,True,True
2020-09-18,29.65107536315918,29.942794799804688,28.004951477050781,28.004951477050781,5,0,0,2020-09-14,2020-09-18,0,True,True
2020-09-25,27.879928588867188,28.921779632568359,26.879751205444336,28.525875091552734,5,0,0,2020-09-21,2020-09-25,0,True,True
2020-10-02,28.838432312011719,29.401031494140625,27.567373275756836,28.27583122253418,5,0,0,2020-09-28,2020-10-02,0,True,True
2020-10-09,28.984291076660156,29.380193710327148,25.692041397094727,26.212966918945312,5,0,0,2020-10-05,2020-10-09,0,True,True
2020-10-16,26.046270370483398,27.463188171386719,23.691688537597656,24.233451843261719,5,0,0,2020-10-12,2020-10-16,0,True,True
2020-10-23,24.212614059448242,25.608694076538086,23.191600799560547,24.379310607910156,5,0,0,2020-10-19,2020-10-23,0,True,True
2020-10-30,23.962570190429688,24.275125503540039,20.920364379882812,21.545475006103516,5,0,0,2020-10-26,2020-10-30,0,True,True
2020-11-06,21.399616241455078,24.691865921020508,21.274593353271484,23.274948120117188,5,0,0,2020-11-02,2020-11-06,0,True,True
2020-11-13,23.545829772949219,24.483495712280273,23.233274459838867,24.087591171264648,5,0,0,2020-11-09,2020-11-13,0,True,True
2020-11-20,24.045917510986328,26.358827590942383,23.962570190429688,25.587856292724609,5,0,0,2020-11-16,2020-11-20,0,True,True
2020-11-27,26.254640579223633,26.796403884887695,23.441644668579102,23.504154205322266,5,0,0,2020-11-23,2020-11-27,0,True,True
2020-12-04,23.733362197875977,26.254640579223633,23.399969100952148,24.212614059448242,5,0,0,2020-11-30,2020-12-04,0,True,True
2020-12-11,24.212614059448242,24.212614059448242,22.503978729248047,22.962392807006836,5,0,0,2020-12-07,2020-12-11,0,True,True
2020-12-18,23.08741569519043,23.295785903930664,21.75384521484375,22.545652389526367,5,0,0,2020-12-14,2020-12-18,0,True,True
2020-12-25,21.774682998657227,22.39979362487793,21.691335678100586,21.878868103027344,3,0,0,2020-12-21,2020-12-23,0,True,True
2021-01-01,22.066400527954102,22.274770736694336,21.607986450195312,21.733009338378906,3,0,0,2020-12-28,2020-12-30,0,True,True
2021-01-08,21.774682998657227,24.629354476928711,21.524637222290039,23.75419807434082,5,0,0,2021-01-04,2021-01-08,0,True,True
2021-01-15,23.691688537597656,23.837547302246094,22.212259292602539,22.39979362487793,5,0,0,2021-01-11,2021-01-15,0,True,True
2021-01-22,22.212259292602539,23.316621780395508,22.087238311767578,22.44146728515625,5,0,0,2021-01-18,2021-01-22,0,True,True
2021-01-29,22.545652389526367,22.691511154174805,21.378778457641602,21.503801345825195,5,0,0,2021-01-25,2021-01-29,0,True,True
2021-02-05,21.670497894287109,24.525169372558594,21.649660110473633,24.150102615356445,5,0,0,2021-02-01,2021-02-05,0,True,True
2021-02-12,26.254640579223633,30.213674545288086,25.587856292724609,27.00477409362793,5,0,0,2021-02-08,2021-02-12,0,True,True
2021-02-19,27.317329406738281,27.73406982421875,25.754552841186523,26.608871459960938,5,0,0,2021-02-15,2021-02-19,0,True,True
2021-02-26,26.379663467407227,26.588033676147461,23.962570190429688,25.171117782592773,5,0,0,2021-02-22,2021-02-26,0,True,True
2021-03-05,25.233627319335938,26.046270370483398,24.525169372558594,25.04609489440918,5,0,0,2021-03-01,2021-03-05,0,True,True
2021-03-12,25.254465103149414,26.129619598388672,24.170940399169922,24.546005249023438,5,0,0,2021-03-08,2021-03-12,0,True,True
2021-03-19,25.191953659057617,25.191953659057617,24.191776275634766,24.483495712280273,5,0,0,2021-03-15,2021-03-19,0,True,True
2021-03-26,24.44182014465332,24.671028137207031,23.75419807434082,23.962570190429688,5,0,0,2021-03-22,2021-03-26,0,True,True
2021-04-02,23.837547302246094,25.619112014770508,23.75419807434082,24.691865921020508,4,0,0,2021-03-29,2021-04-01,0,True,True
2021-04-09,25.233627319335938,25.316976547241211,23.868803024291992,23.910476684570312,4,0,0,2021-04-06,2021-04-09,0,True,True
2021-04-16,23.858383178710938,25.619112014770508,23.75419807434082,24.44182014465332,5,0,0,2021-04-12,2021-04-16,0,True,True
2021-04-23,24.535587310791016,24.858560562133789,23.691688537597656,23.962570190429688,5,0,0,2021-04-19,2021-04-23,0,True,True
2021-04-30,23.868803024291992,24.181358337402344,23.566665649414062,23.681270599365234,5,0,0,2021-04-26,2021-04-30,0,True,True
2021-05-07,23.920894622802734,25.702459335327148,23.67085075378418,24.921072006225586,5,0,0,2021-05-03,2021-05-07,0,True,True
2021-05-14,25.421161651611328,25.546182632446289,24.410564422607422,24.858560562133789,5,0,0,2021-05-10,2021-05-14,0,True,True
2021-05-21,24.879398345947266,26.963100433349609,24.733539581298828,25.212791442871094,5,0,0,2021-05-17,2021-05-21,0,True,True
2021-05-28,25.202371597290039,27.077703475952148,24.691865921020508,25.848320007324219,5,0,0,2021-05-24,2021-05-28,0,True,True
2021-06-04,25.837900161743164,26.431755065917969,25.525346755981445,26.140037536621094,5,0,0,2021-05-31,2021-06-04,0,True,True
2021-06-11,25.994178771972656,27.254817962646484,25.764972686767578,25.921249389648438,5,0,0,2021-06-07,2021-06-11,0,True,True
2021-06-18,26.046270370483398,26.171293258666992,24.493913650512695,24.577262878417969,5,0,0,2021-06-14,2021-06-18,0,True,True
2021-06-25,24.483495712280273,25.004419326782227,24.379310607910156,24.379310607910156,5,0,0,2021-06-21,2021-06-25,0,True,True
2021-07-02,24.514749526977539,24.681446075439453,23.816709518432617,23.879220962524414,5,0,0,2021-06-28,2021-07-02,0,True,True
2021-07-09,23.847965240478516,24.150102615356445,22.972810745239258,23.274948120117188,5,0,0,2021-07-05,2021-07-09,0,True,True
2021-07-16,23.379133224487305,23.775035858154297,22.503978729248047,22.660255432128906,5,0,0,2021-07-12,2021-07-16,0,True,True
2021-07-23,22.608163833618164,24.962745666503906,21.774682998657227,23.775035858154297,5,0,0,2021-07-19,2021-07-23,0,True,True
2021-07-30,23.962570190429688,26.212966918945312,23.462480545043945,24.400146484375,5,0,0,2021-07-26,2021-07-30,0,True,True
2021-08-06,24.796049118041992,25.004419326782227,23.379133224487305,24.889816284179688,5,0,0,2021-08-02,2021-08-06,0,True,True
2021-08-13,25.004419326782227,25.108604431152344,24.09800910949707,24.191776275634766,5,0,0,2021-08-09,2021-08-13,0,True,True
2021-08-20,24.191776275634766,24.275125503540039,22.837371826171875,23.337459564208984,5,0,0,2021-08-16,2021-08-20,0,True,True
2021-08-27,23.483318328857422,24.275125503540039,23.149925231933594,23.285366058349609,5,0,0,2021-08-23,2021-08-27,0,True,True
2021-09-03,23.358295440673828,24.004243850708008,23.254110336303711,23.358295440673828,5,0,0,2021-08-30,2021-09-03,0,True,True
2021-09-10,23.545829772949219,23.650014877319336,22.701929092407227,23.202018737792969,5,0,0,2021-09-06,2021-09-10,0,True,True
